,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat
log_lik[1457],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
log_lik[1458],-1.36461,8.80953e-05,0.00331445,0.00332829,-1.37055,-1.3644,-1.35965,1416.32,2006.19,150.257,1.00163
log_lik[1459],-2.69589,0.0011668,0.0437268,0.0437525,-2.76956,-2.69428,-2.62487,1416.34,2006.19,150.259,1.00176
log_lik[1460],-1.26332,0.000183261,0.00687649,0.0069634,-1.27511,-1.26321,-1.25237,1416.33,2006.19,150.258,1.0017
log_lik[1461],-1.13851,0.000300757,0.0112784,0.0113719,-1.15752,-1.13854,-1.12019,1416.34,2006.19,150.259,1.00173
log_lik[1462],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1463],-0.973914,0.000455793,0.017088,0.0171902,-1.00243,-0.974109,-0.94587,1416.34,2006.19,150.259,1.00174
log_lik[1464],-0.986576,0.000443866,0.016641,0.0167463,-1.01436,-0.986758,-0.959279,1416.34,2006.19,150.259,1.00173
log_lik[1465],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[1466],-2.18038,0.000681118,0.0255246,0.025601,-2.2236,-2.17931,-2.13916,1416.34,2006.19,150.259,1.00177
log_lik[1467],-1.26332,0.000183261,0.00687649,0.0069634,-1.27511,-1.26321,-1.25237,1416.33,2006.19,150.258,1.0017
log_lik[1468],-1.00285,0.000428531,0.0160664,0.0161755,-1.0297,-1.00302,-0.97652,1416.34,2006.19,150.259,1.00174
log_lik[1469],-1.9995,0.000510714,0.0191385,0.0191685,-2.03204,-1.99862,-1.96874,1416.34,2006.19,150.259,1.00176
log_lik[1470],-1.02275,0.000409789,0.015364,0.0154619,-1.04845,-1.0229,-0.997592,1416.34,2006.19,150.259,1.00174
log_lik[1471],-1.04627,0.00038764,0.014534,0.0146293,-1.0706,-1.04639,-1.0225,1416.34,2006.19,150.259,1.00173
log_lik[1472],-1.31216,0.000137331,0.00515652,0.00520207,-1.32113,-1.312,-1.30409,1416.33,2006.19,150.258,1.00168
log_lik[1473],-1.2181,0.000225821,0.00847073,0.00855883,-1.2325,-1.21804,-1.20448,1416.34,2006.19,150.258,1.00171
log_lik[1474],-0.986576,0.000443866,0.016641,0.0167463,-1.01436,-0.986758,-0.959279,1416.34,2006.19,150.259,1.00173
log_lik[1475],-0.986576,0.000443866,0.016641,0.0167463,-1.01436,-0.986758,-0.959279,1416.34,2006.19,150.259,1.00173
log_lik[1476],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
log_lik[1477],-1.1765,0.000264988,0.00993817,0.0100411,-1.19331,-1.17648,-1.16042,1416.34,2006.19,150.259,1.00173
log_lik[1478],-1.31216,0.000137331,0.00515652,0.00520207,-1.32113,-1.312,-1.30409,1416.33,2006.19,150.258,1.00168
log_lik[1479],-1.02275,0.000409789,0.015364,0.0154619,-1.04845,-1.0229,-0.997592,1416.34,2006.19,150.259,1.00174
log_lik[1480],-1.2181,0.000225821,0.00847073,0.00855883,-1.2325,-1.21804,-1.20448,1416.34,2006.19,150.258,1.00171
log_lik[1481],-0.986576,0.000443866,0.016641,0.0167463,-1.01436,-0.986758,-0.959279,1416.34,2006.19,150.259,1.00173
log_lik[1482],-1.68115,0.000210893,0.00790385,0.00789277,-1.69488,-1.68061,-1.66879,1416.34,2006.19,150.259,1.00175
log_lik[1483],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[1484],-2.69589,0.0011668,0.0437268,0.0437525,-2.76956,-2.69428,-2.62487,1416.34,2006.19,150.259,1.00176
log_lik[1485],-1.1765,0.000264988,0.00993817,0.0100411,-1.19331,-1.17648,-1.16042,1416.34,2006.19,150.259,1.00173
log_lik[1486],-1.36461,8.80953e-05,0.00331445,0.00332829,-1.37055,-1.3644,-1.35965,1416.32,2006.19,150.257,1.00163
log_lik[1487],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1488],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
log_lik[1489],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[1490],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
log_lik[1491],-1.1765,0.000264988,0.00993817,0.0100411,-1.19331,-1.17648,-1.16042,1416.34,2006.19,150.259,1.00173
log_lik[1492],-1.00285,0.000428531,0.0160664,0.0161755,-1.0297,-1.00302,-0.97652,1416.34,2006.19,150.259,1.00174
log_lik[1493],-2.18038,0.000681118,0.0255246,0.025601,-2.2236,-2.17931,-2.13916,1416.34,2006.19,150.259,1.00177
log_lik[1494],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[1495],-1.00285,0.000428531,0.0160664,0.0161755,-1.0297,-1.00302,-0.97652,1416.34,2006.19,150.259,1.00174
log_lik[1496],-0.986576,0.000443866,0.016641,0.0167463,-1.01436,-0.986758,-0.959279,1416.34,2006.19,150.259,1.00173
log_lik[1497],-1.75531,0.000280713,0.0105197,0.0105114,-1.77342,-1.75469,-1.73866,1416.34,2006.19,150.259,1.00176
log_lik[1498],-1.02275,0.000409789,0.015364,0.0154619,-1.04845,-1.0229,-0.997592,1416.34,2006.19,150.259,1.00174
log_lik[1499],-1.2181,0.000225821,0.00847073,0.00855883,-1.2325,-1.21804,-1.20448,1416.34,2006.19,150.258,1.00171
log_lik[1500],-1.04627,0.00038764,0.014534,0.0146293,-1.0706,-1.04639,-1.0225,1416.34,2006.19,150.259,1.00173
log_lik[1501],-1.00285,0.000428531,0.0160664,0.0161755,-1.0297,-1.00302,-0.97652,1416.34,2006.19,150.259,1.00174
log_lik[1502],-1.1765,0.000264988,0.00993817,0.0100411,-1.19331,-1.17648,-1.16042,1416.34,2006.19,150.259,1.00173
log_lik[1503],-0.986576,0.000443866,0.016641,0.0167463,-1.01436,-0.986758,-0.959279,1416.34,2006.19,150.259,1.00173
log_lik[1504],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[1505],-1.26332,0.000183261,0.00687649,0.0069634,-1.27511,-1.26321,-1.25237,1416.33,2006.19,150.258,1.0017
log_lik[1506],-2.18038,0.000681118,0.0255246,0.025601,-2.2236,-2.17931,-2.13916,1416.34,2006.19,150.259,1.00177
log_lik[1507],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[1508],-1.61061,0.000144527,0.00541829,0.00535508,-1.62017,-1.61014,-1.60232,1416.33,2006.19,150.258,1.00172
log_lik[1509],-0.973914,0.000455793,0.017088,0.0171902,-1.00243,-0.974109,-0.94587,1416.34,2006.19,150.259,1.00174
log_lik[1510],-1.13851,0.000300757,0.0112784,0.0113719,-1.15752,-1.13854,-1.12019,1416.34,2006.19,150.259,1.00173
log_lik[1511],-1.9995,0.000510714,0.0191385,0.0191685,-2.03204,-1.99862,-1.96874,1416.34,2006.19,150.259,1.00176
log_lik[1512],-1.61061,0.000144527,0.00541829,0.00535508,-1.62017,-1.61014,-1.60232,1416.33,2006.19,150.258,1.00172
log_lik[1513],-1.00285,0.000428531,0.0160664,0.0161755,-1.0297,-1.00302,-0.97652,1416.34,2006.19,150.259,1.00174
log_lik[1514],-2.18038,0.000681118,0.0255246,0.025601,-2.2236,-2.17931,-2.13916,1416.34,2006.19,150.259,1.00177
log_lik[1515],-1.36461,8.80953e-05,0.00331445,0.00332829,-1.37055,-1.3644,-1.35965,1416.32,2006.19,150.257,1.00163
log_lik[1516],-2.69589,0.0011668,0.0437268,0.0437525,-2.76956,-2.69428,-2.62487,1416.34,2006.19,150.259,1.00176
log_lik[1517],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1518],-2.69589,0.0011668,0.0437268,0.0437525,-2.76956,-2.69428,-2.62487,1416.34,2006.19,150.259,1.00176
log_lik[1519],-1.02275,0.000409789,0.015364,0.0154619,-1.04845,-1.0229,-0.997592,1416.34,2006.19,150.259,1.00174
log_lik[1520],-2.92741,0.00138494,0.0519023,0.0518982,-3.01476,-2.92556,-2.84301,1416.34,2006.19,150.259,1.00177
log_lik[1521],-1.31216,0.000137331,0.00515652,0.00520207,-1.32113,-1.312,-1.30409,1416.33,2006.19,150.258,1.00168
log_lik[1522],-3.56954,0.00198995,0.0745766,0.0744896,-3.69481,-3.56701,-3.44802,1416.34,2006.19,150.259,1.00177
log_lik[1523],-2.69589,0.0011668,0.0437268,0.0437525,-2.76956,-2.69428,-2.62487,1416.34,2006.19,150.259,1.00176
log_lik[1524],-3.85171,0.00225581,0.0845407,0.0844282,-3.99365,-3.84889,-3.71388,1416.34,2006.19,150.259,1.00177
log_lik[1525],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1526],-1.13851,0.000300757,0.0112784,0.0113719,-1.15752,-1.13854,-1.12019,1416.34,2006.19,150.259,1.00173
log_lik[1527],-1.9995,0.000510714,0.0191385,0.0191685,-2.03204,-1.99862,-1.96874,1416.34,2006.19,150.259,1.00176
log_lik[1528],-2.18038,0.000681118,0.0255246,0.025601,-2.2236,-2.17931,-2.13916,1416.34,2006.19,150.259,1.00177
log_lik[1529],-1.13851,0.000300757,0.0112784,0.0113719,-1.15752,-1.13854,-1.12019,1416.34,2006.19,150.259,1.00173
log_lik[1530],-1.02275,0.000409789,0.015364,0.0154619,-1.04845,-1.0229,-0.997592,1416.34,2006.19,150.259,1.00174
log_lik[1531],-3.85171,0.00225581,0.0845407,0.0844282,-3.99365,-3.84889,-3.71388,1416.34,2006.19,150.259,1.00177
log_lik[1532],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1533],-1.1765,0.000264988,0.00993817,0.0100411,-1.19331,-1.17648,-1.16042,1416.34,2006.19,150.259,1.00173
log_lik[1534],-1.36461,8.80953e-05,0.00331445,0.00332829,-1.37055,-1.3644,-1.35965,1416.32,2006.19,150.257,1.00163
log_lik[1535],-0.986576,0.000443866,0.016641,0.0167463,-1.01436,-0.986758,-0.959279,1416.34,2006.19,150.259,1.00173
log_lik[1536],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
log_lik[1537],-2.18038,0.000681118,0.0255246,0.025601,-2.2236,-2.17931,-2.13916,1416.34,2006.19,150.259,1.00177
log_lik[1538],-1.31216,0.000137331,0.00515652,0.00520207,-1.32113,-1.312,-1.30409,1416.33,2006.19,150.258,1.00168
log_lik[1539],-1.61061,0.000144527,0.00541829,0.00535508,-1.62017,-1.61014,-1.60232,1416.33,2006.19,150.258,1.00172
log_lik[1540],-1.31216,0.000137331,0.00515652,0.00520207,-1.32113,-1.312,-1.30409,1416.33,2006.19,150.258,1.00168
log_lik[1541],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1542],-1.13851,0.000300757,0.0112784,0.0113719,-1.15752,-1.13854,-1.12019,1416.34,2006.19,150.259,1.00173
log_lik[1543],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[1544],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1545],-2.69589,0.0011668,0.0437268,0.0437525,-2.76956,-2.69428,-2.62487,1416.34,2006.19,150.259,1.00176
log_lik[1546],-1.68115,0.000210893,0.00790385,0.00789277,-1.69488,-1.68061,-1.66879,1416.34,2006.19,150.259,1.00175
log_lik[1547],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[1548],-1.26332,0.000183261,0.00687649,0.0069634,-1.27511,-1.26321,-1.25237,1416.33,2006.19,150.258,1.0017
log_lik[1549],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
log_lik[1550],-3.85171,0.00225581,0.0845407,0.0844282,-3.99365,-3.84889,-3.71388,1416.34,2006.19,150.259,1.00177
log_lik[1551],-1.2181,0.000225821,0.00847073,0.00855883,-1.2325,-1.21804,-1.20448,1416.34,2006.19,150.258,1.00171
log_lik[1552],-1.02275,0.000409789,0.015364,0.0154619,-1.04845,-1.0229,-0.997592,1416.34,2006.19,150.259,1.00174
log_lik[1553],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[1554],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[1555],-2.92741,0.00138494,0.0519023,0.0518982,-3.01476,-2.92556,-2.84301,1416.34,2006.19,150.259,1.00177
log_lik[1556],-1.36461,8.80953e-05,0.00331445,0.00332829,-1.37055,-1.3644,-1.35965,1416.32,2006.19,150.257,1.00163
log_lik[1557],-1.10415,0.000333123,0.0124911,0.0125944,-1.12514,-1.10421,-1.0838,1416.34,2006.19,150.259,1.00174
log_lik[1558],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1559],-1.61061,0.000144527,0.00541829,0.00535508,-1.62017,-1.61014,-1.60232,1416.33,2006.19,150.258,1.00172
log_lik[1560],-0.986576,0.000443866,0.016641,0.0167463,-1.01436,-0.986758,-0.959279,1416.34,2006.19,150.259,1.00173
log_lik[1561],-1.61061,0.000144527,0.00541829,0.00535508,-1.62017,-1.61014,-1.60232,1416.33,2006.19,150.258,1.00172
log_lik[1562],-1.10415,0.000333123,0.0124911,0.0125944,-1.12514,-1.10421,-1.0838,1416.34,2006.19,150.259,1.00174
log_lik[1563],-0.986576,0.000443866,0.016641,0.0167463,-1.01436,-0.986758,-0.959279,1416.34,2006.19,150.259,1.00173
log_lik[1564],-1.1765,0.000264988,0.00993817,0.0100411,-1.19331,-1.17648,-1.16042,1416.34,2006.19,150.259,1.00173
log_lik[1565],-0.973914,0.000455793,0.017088,0.0171902,-1.00243,-0.974109,-0.94587,1416.34,2006.19,150.259,1.00174
log_lik[1566],-1.00285,0.000428531,0.0160664,0.0161755,-1.0297,-1.00302,-0.97652,1416.34,2006.19,150.259,1.00174
log_lik[1567],-1.00285,0.000428531,0.0160664,0.0161755,-1.0297,-1.00302,-0.97652,1416.34,2006.19,150.259,1.00174
log_lik[1568],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[1569],-1.68115,0.000210893,0.00790385,0.00789277,-1.69488,-1.68061,-1.66879,1416.34,2006.19,150.259,1.00175
log_lik[1570],-1.36461,8.80953e-05,0.00331445,0.00332829,-1.37055,-1.3644,-1.35965,1416.32,2006.19,150.257,1.00163
log_lik[1571],-1.02275,0.000409789,0.015364,0.0154619,-1.04845,-1.0229,-0.997592,1416.34,2006.19,150.259,1.00174
log_lik[1572],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
log_lik[1573],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[1574],-1.26332,0.000183261,0.00687649,0.0069634,-1.27511,-1.26321,-1.25237,1416.33,2006.19,150.258,1.0017
log_lik[1575],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[1576],-3.56954,0.00198995,0.0745766,0.0744896,-3.69481,-3.56701,-3.44802,1416.34,2006.19,150.259,1.00177
log_lik[1577],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[1578],-0.973914,0.000455793,0.017088,0.0171902,-1.00243,-0.974109,-0.94587,1416.34,2006.19,150.259,1.00174
log_lik[1579],-2.47883,0.000962302,0.0360625,0.0361155,-2.53968,-2.47745,-2.42036,1416.34,2006.19,150.259,1.00177
log_lik[1580],-1.00285,0.000428531,0.0160664,0.0161755,-1.0297,-1.00302,-0.97652,1416.34,2006.19,150.259,1.00174
log_lik[1581],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1582],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1583],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1584],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[1585],-1.2181,0.000225821,0.00847073,0.00855883,-1.2325,-1.21804,-1.20448,1416.34,2006.19,150.258,1.00171
log_lik[1586],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[1587],-1.9995,0.000510714,0.0191385,0.0191685,-2.03204,-1.99862,-1.96874,1416.34,2006.19,150.259,1.00176
log_lik[1588],-0.973914,0.000455793,0.017088,0.0171902,-1.00243,-0.974109,-0.94587,1416.34,2006.19,150.259,1.00174
log_lik[1589],-0.973914,0.000455793,0.017088,0.0171902,-1.00243,-0.974109,-0.94587,1416.34,2006.19,150.259,1.00174
log_lik[1590],-1.48038,2.35711e-05,0.000912047,0.000633367,-1.48225,-1.48006,-1.47957,1555.15,2403.82,164.985,1.00138
log_lik[1591],-1.02275,0.000409789,0.015364,0.0154619,-1.04845,-1.0229,-0.997592,1416.34,2006.19,150.259,1.00174
log_lik[1592],-0.96487,0.000464312,0.0174072,0.0175073,-0.993911,-0.965075,-0.936292,1416.34,2006.19,150.259,1.00174
log_lik[1593],-1.75531,0.000280713,0.0105197,0.0105114,-1.77342,-1.75469,-1.73866,1416.34,2006.19,150.259,1.00176
log_lik[1594],-1.83309,0.000353962,0.0132644,0.013269,-1.8558,-1.83239,-1.81195,1416.33,2006.19,150.258,1.00176
log_lik[1595],-1.2181,0.000225821,0.00847073,0.00855883,-1.2325,-1.21804,-1.20448,1416.34,2006.19,150.258,1.00171
log_lik[1596],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[1597],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
log_lik[1598],-0.959444,0.000469424,0.0175988,0.0176976,-0.988799,-0.959654,-0.930545,1416.34,2006.19,150.259,1.00174
log_lik[1599],-3.56954,0.00198995,0.0745766,0.0744896,-3.69481,-3.56701,-3.44802,1416.34,2006.19,150.259,1.00177
log_lik[1600],-1.0734,0.000362085,0.0135764,0.0136748,-1.09617,-1.07349,-1.05123,1416.34,2006.19,150.259,1.00174
y_rep[1],3.18149,0.0166941,1.04731,1.03483,1.43546,3.17073,4.88111,3952.29,4015.66,419.297,1.0008
y_rep[2],7.1217,0.0168771,1.05169,1.0363,5.38049,7.12241,8.86225,3888.93,4000.14,412.575,1.00022
y_rep[3],4.49629,0.0169433,1.02956,1.03878,2.80384,4.47784,6.2162,3756.65,4014.08,398.541,0.999755
y_rep[4],4.05839,0.0164379,1.04219,1.05316,2.38045,4.05607,5.79123,4020.45,3908.93,426.527,1.00088
y_rep[5],4.91269,0.0162927,1.02786,1.00809,3.24102,4.89304,6.59732,3980.06,3851.01,422.243,1.00012
y_rep[6],3.63393,0.0168098,1.04698,1.03801,1.90912,3.62936,5.38802,3877.84,3852.29,411.398,0.999913
y_rep[7],3.63585,0.016838,1.04377,0.99757,1.86658,3.64961,5.33321,3856.89,3788.66,409.176,1.00002
y_rep[8],6.68159,0.0164103,1.03867,1.03122,4.98537,6.68013,8.39537,4014.65,3792.15,425.913,1.00015
y_rep[9],4.95091,0.0169587,1.02185,1.02567,3.30576,4.94555,6.64917,3651.19,3604.27,387.353,1.00083
y_rep[10],5.37586,0.0163662,1.01776,1.02424,3.70721,5.37024,7.05193,3902.47,3872.66,414.012,1.00129
y_rep[11],4.04348,0.0171815,1.02226,1.01988,2.38479,4.02661,5.72394,3618.86,4009.16,383.923,0.999723
y_rep[12],4.50345,0.0163866,1.02653,1.04503,2.81077,4.50967,6.18539,3939.35,4187.65,417.924,1.00085
y_rep[13],2.76673,0.0162661,1.02235,1.01383,1.09676,2.77761,4.47458,3958.91,3660.57,419.999,1.00101
y_rep[14],4.90547,0.016753,1.05275,1.0427,3.15643,4.92154,6.59845,3962.37,3707.25,420.366,1.00143
y_rep[15],3.63053,0.01657,1.04411,1.05819,1.97683,3.61781,5.41748,4009.88,3839.47,425.407,1.00074
y_rep[16],5.37488,0.0165498,1.04978,1.04788,3.68271,5.37055,7.143,4049.5,3931.33,429.609,1.0001
y_rep[17],4.92617,0.0167356,1.03964,1.02416,3.18723,4.92564,6.62244,3887.27,3671.4,412.399,1.00056
y_rep[18],4.49172,0.0159129,1.0194,1.03356,2.80644,4.50518,6.14185,4107.18,3896.67,435.729,0.999761
y_rep[19],4.5021,0.0173963,1.03154,1.05128,2.84872,4.49572,6.20599,3587.06,3587.88,380.55,1.0016
y_rep[20],4.4736,0.0160477,1.0331,1.03538,2.73625,4.45805,6.11987,4149.33,3930.5,440.2,1.00065
y_rep[21],4.49778,0.0161024,1.01812,1.01052,2.81296,4.49038,6.16728,4026.33,4005.24,427.152,1.00006
y_rep[22],4.06356,0.0164121,1.02611,1.04267,2.39461,4.06063,5.75859,3967.25,3931.59,420.883,1.00035
y_rep[23],6.25502,0.0164201,1.04712,1.06026,4.48531,6.2392,7.93818,4082.21,3817.29,433.079,1.00015
y_rep[24],3.65294,0.0166595,1.03362,1.01974,1.97289,3.64447,5.37165,3879.29,3513.23,411.553,1.0004
y_rep[25],3.6282,0.0162851,1.04558,1.0432,1.91594,3.61518,5.35012,4133.61,3966.37,438.533,1.00081
y_rep[26],5.81417,0.0165251,1.022,1.03972,4.18162,5.79625,7.4913,3843.68,3467.1,407.774,1.00055
y_rep[27],3.21265,0.0163426,1.04407,1.02557,1.46326,3.2059,4.93491,4093.06,3834.81,434.231,1.00008
y_rep[28],3.61288,0.0167694,1.03456,1.00132,1.84235,3.60648,5.30931,3821.07,3945.28,405.375,1.00096
y_rep[29],3.62272,0.0164163,1.03074,1.01719,1.91583,3.61254,5.34346,3956.23,3687.05,419.715,1.00041
y_rep[30],3.21507,0.0168075,1.04371,1.03387,1.50505,3.20393,4.97165,3886.27,3686.75,412.293,1.00072
y_rep[31],5.80066,0.0162988,1.05099,1.04068,4.10678,5.79075,7.56013,4198.37,3958.44,445.403,1.00045
y_rep[32],5.41219,0.0163175,1.0336,1.03712,3.72585,5.40746,7.11204,4021.8,3929.61,426.671,1.00203
y_rep[33],4.05562,0.0166882,1.0424,1.05508,2.34187,4.04907,5.73775,3926.07,3664.27,416.515,1.00006
y_rep[34],5.39431,0.0167305,1.03081,1.04735,3.72742,5.3702,7.07095,3831.9,4012.76,406.524,1.00073
y_rep[35],4.08972,0.0167958,1.06489,1.04059,2.33021,4.07903,5.85195,4026.3,3812.6,427.148,1.00025
y_rep[36],5.36567,0.0165446,1.06193,1.06807,3.65309,5.35175,7.11178,4129.82,3973.29,438.13,1.00063
y_rep[37],3.61252,0.0178093,1.04868,1.05958,1.8926,3.62154,5.34922,3511.07,3890.15,372.488,1.00035
y_rep[38],2.31345,0.0163876,1.03444,1.09078,0.638756,2.29513,3.98652,4019.15,3949.87,426.39,1.00021
y_rep[39],2.30747,0.0170465,1.04216,1.04621,0.62804,2.29149,4.02484,3748.27,3930.25,397.652,1.00132
y_rep[40],4.08988,0.0173117,1.0429,1.03969,2.34354,4.09728,5.79854,3664.11,3930.37,388.723,0.999908
y_rep[41],2.30456,0.0164691,1.05425,1.05286,0.546113,2.31914,4.00318,4087.75,3658.52,433.667,1.00061
y_rep[42],1.88428,0.0166017,1.0321,1.0187,0.13287,1.88765,3.56012,3920.06,3986.51,415.877,0.999914
y_rep[43],4.93964,0.017826,1.07306,1.08086,3.20958,4.91666,6.73468,3619.7,3509.53,384.012,0.999953
y_rep[44],2.74763,0.016507,1.04011,1.01605,0.984144,2.73945,4.49793,3972.8,3767.21,421.472,0.999926
y_rep[45],4.05137,0.0169461,1.06811,1.0551,2.31548,4.05059,5.80148,3974.0,3860.76,421.6,0.999653
y_rep[46],4.93158,0.0166843,1.05478,1.07142,3.23788,4.91857,6.65886,4050.33,3848.85,429.698,0.999918
y_rep[47],4.95458,0.0160878,1.0314,1.028,3.26676,4.9449,6.66277,4128.34,3308.48,437.974,1.00154
y_rep[48],5.38884,0.0166133,1.03832,1.03816,3.65789,5.38786,7.09604,3970.51,3566.41,421.23,0.999645
y_rep[49],5.82812,0.0175904,1.0344,1.02191,4.093,5.82146,7.5072,3521.16,3843.94,373.558,1.00051
y_rep[50],2.31432,0.016655,1.04586,1.03904,0.51777,2.31673,3.99913,3947.61,4099.28,418.8,0.999929
y_rep[51],3.19275,0.016345,1.03843,1.02492,1.47299,3.20159,4.91791,4053.69,3951.33,430.054,0.999862
y_rep[52],4.05731,0.0159547,1.0227,1.02166,2.37556,4.04773,5.72739,4126.06,3831.27,437.732,0.999926
y_rep[53],3.62926,0.0160113,1.0431,1.04322,1.9169,3.63106,5.30709,4295.0,3931.66,455.655,1.00144
y_rep[54],4.0592,0.0160763,1.03596,1.05962,2.36552,4.04513,5.75054,4156.25,3735.79,440.935,1.00094
y_rep[55],4.06469,0.0158599,1.03412,1.02279,2.4073,4.05417,5.77798,4258.36,3519.71,451.767,1.00023
y_rep[56],2.76045,0.0160857,1.02901,1.03662,1.04819,2.74965,4.44754,4095.47,4011.26,434.487,1.00072
y_rep[57],2.74581,0.016275,1.02443,1.03204,1.11791,2.7501,4.42343,3966.96,3850.0,420.853,1.00061
y_rep[58],4.5272,0.0167251,1.0507,1.02784,2.78095,4.54026,6.19755,3951.73,3628.45,419.237,1.00037
y_rep[59],2.32484,0.0167724,1.04764,1.04422,0.632402,2.32923,4.06798,3909.05,3711.82,414.71,1.00124
y_rep[60],6.24668,0.01804,1.04905,1.07044,4.50655,6.25835,7.96578,3420.46,3386.13,362.875,1.00056
y_rep[61],6.70403,0.0170644,1.0485,1.05876,5.03167,6.68944,8.45438,3804.91,3718.06,403.661,0.999776
y_rep[62],4.04531,0.0170381,1.05476,1.05587,2.31443,4.04324,5.7628,3861.59,3965.66,409.674,1.00105
y_rep[63],4.92504,0.0171194,1.04498,1.04664,3.22252,4.94725,6.66106,3715.55,3436.11,394.181,1.00195
y_rep[64],7.55156,0.0173879,1.03994,1.06748,5.85173,7.57953,9.23073,3605.15,3819.96,382.469,1.00017
y_rep[65],3.63481,0.0161845,1.02751,1.01508,1.93062,3.63996,5.31679,4045.47,3972.71,429.182,0.999428
