,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat
log_lik[1308],-0.660206,0.000193605,0.00787316,0.00819372,-0.673483,-0.659992,-0.647728,1661.09,1916.41,158.259,1.0019
log_lik[1309],-3.70337,0.00251545,0.102301,0.106281,-3.87337,-3.70156,-3.53842,1661.09,1916.41,158.259,1.0019
log_lik[1310],-1.20878,0.000295247,0.0120066,0.0124508,-1.2292,-1.20828,-1.18993,1661.09,1916.41,158.259,1.0019
log_lik[1311],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1312],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[1313],-2.68706,0.00161085,0.0655119,0.0680744,-2.79612,-2.68578,-2.58163,1661.09,1916.41,158.259,1.0019
log_lik[1314],-0.400353,0.000424718,0.0172725,0.0179696,-0.428848,-0.400276,-0.372293,1661.09,1916.41,158.259,1.0019
log_lik[1315],-0.660206,0.000193605,0.00787316,0.00819372,-0.673483,-0.659992,-0.647728,1661.09,1916.41,158.259,1.0019
log_lik[1316],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[1317],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[1318],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1319],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1320],-1.35315,0.000423658,0.0172298,0.0179082,-1.38222,-1.35257,-1.32584,1661.09,1916.41,158.259,1.0019
log_lik[1321],-0.400353,0.000424718,0.0172725,0.0179696,-0.428848,-0.400276,-0.372293,1661.09,1916.41,158.259,1.0019
log_lik[1322],-0.400353,0.000424718,0.0172725,0.0179696,-0.428848,-0.400276,-0.372293,1661.09,1916.41,158.259,1.0019
log_lik[1323],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[1324],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1325],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[1326],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[1327],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[1328],-0.660206,0.000193605,0.00787316,0.00819372,-0.673483,-0.659992,-0.647728,1661.09,1916.41,158.259,1.0019
log_lik[1329],-1.35315,0.000423658,0.0172298,0.0179082,-1.38222,-1.35257,-1.32584,1661.09,1916.41,158.259,1.0019
log_lik[1330],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1331],-2.24819,0.00122023,0.049626,0.0515193,-2.33094,-2.24715,-2.16847,1661.09,1916.41,158.259,1.0019
log_lik[1332],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1333],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[1334],-0.400353,0.000424718,0.0172725,0.0179696,-0.428848,-0.400276,-0.372293,1661.09,1916.41,158.259,1.0019
log_lik[1335],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1336],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[1337],-0.660206,0.000193605,0.00787316,0.00819372,-0.673483,-0.659992,-0.647728,1661.09,1916.41,158.259,1.0019
log_lik[1338],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[1339],-1.07597,0.000177194,0.00720456,0.0074425,-1.08842,-1.07554,-1.0649,1661.09,1916.41,158.259,1.0019
log_lik[1340],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1341],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[1342],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1343],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[1344],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1345],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1346],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[1347],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1348],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1349],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[1350],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1351],-1.35315,0.000423658,0.0172298,0.0179082,-1.38222,-1.35257,-1.32584,1661.09,1916.41,158.259,1.0019
log_lik[1352],-1.20878,0.000295247,0.0120066,0.0124508,-1.2292,-1.20828,-1.18993,1661.09,1916.41,158.259,1.0019
log_lik[1353],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[1354],-3.17212,0.00204259,0.0830703,0.0863414,-3.31026,-3.17058,-3.03828,1661.09,1916.41,158.259,1.0019
log_lik[1355],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1356],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1357],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1358],-3.17212,0.00204259,0.0830703,0.0863414,-3.31026,-3.17058,-3.03828,1661.09,1916.41,158.259,1.0019
log_lik[1359],-2.68706,0.00161085,0.0655119,0.0680744,-2.79612,-2.68578,-2.58163,1661.09,1916.41,158.259,1.0019
log_lik[1360],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[1361],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[1362],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1363],-1.20878,0.000295247,0.0120066,0.0124508,-1.2292,-1.20828,-1.18993,1661.09,1916.41,158.259,1.0019
log_lik[1364],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[1365],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[1366],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1367],-1.50906,0.000562396,0.0228722,0.0237805,-1.54748,-1.5084,-1.47262,1661.09,1916.41,158.259,1.0019
log_lik[1368],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1369],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1370],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1371],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1372],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[1373],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1374],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1375],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1376],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[1377],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1378],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[1379],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[1380],-1.07597,0.000177194,0.00720456,0.0074425,-1.08842,-1.07554,-1.0649,1661.09,1916.41,158.259,1.0019
log_lik[1381],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1382],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1383],-0.400353,0.000424718,0.0172725,0.0179696,-0.428848,-0.400276,-0.372293,1661.09,1916.41,158.259,1.0019
log_lik[1384],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1385],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[1386],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1387],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1388],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1389],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1390],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1391],-1.35315,0.000423658,0.0172298,0.0179082,-1.38222,-1.35257,-1.32584,1661.09,1916.41,158.259,1.0019
log_lik[1392],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[1393],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[1394],-1.20878,0.000295247,0.0120066,0.0124508,-1.2292,-1.20828,-1.18993,1661.09,1916.41,158.259,1.0019
log_lik[1395],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1396],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1397],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1398],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1399],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1400],-1.20878,0.000295247,0.0120066,0.0124508,-1.2292,-1.20828,-1.18993,1661.09,1916.41,158.259,1.0019
log_lik[1401],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[1402],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[1403],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1404],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[1405],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[1406],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1407],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[1408],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[1409],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[1410],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[1411],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[1412],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1413],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[1414],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1415],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[1416],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1417],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[1418],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[1419],-1.20878,0.000295247,0.0120066,0.0124508,-1.2292,-1.20828,-1.18993,1661.09,1916.41,158.259,1.0019
log_lik[1420],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[1421],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[1422],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[1423],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1424],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[1425],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1426],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[1427],-0.400353,0.000424718,0.0172725,0.0179696,-0.428848,-0.400276,-0.372293,1661.09,1916.41,158.259,1.0019
log_lik[1428],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[1429],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[1430],-1.20878,0.000295247,0.0120066,0.0124508,-1.2292,-1.20828,-1.18993,1661.09,1916.41,158.259,1.0019
log_lik[1431],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1432],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1433],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[1434],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[1435],-1.07597,0.000177194,0.00720456,0.0074425,-1.08842,-1.07554,-1.0649,1661.09,1916.41,158.259,1.0019
log_lik[1436],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1437],-2.68706,0.00161085,0.0655119,0.0680744,-2.79612,-2.68578,-2.58163,1661.09,1916.41,158.259,1.0019
log_lik[1438],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1439],-0.84499,3.09453e-05,0.00125583,0.0011459,-0.847445,-0.84468,-0.843611,1706.36,1916.41,162.573,1.00189
log_lik[1440],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[1441],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1442],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[1443],-1.35315,0.000423658,0.0172298,0.0179082,-1.38222,-1.35257,-1.32584,1661.09,1916.41,158.259,1.0019
log_lik[1444],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[1445],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1446],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1447],-2.24819,0.00122023,0.049626,0.0515193,-2.33094,-2.24715,-2.16847,1661.09,1916.41,158.259,1.0019
log_lik[1448],-3.17212,0.00204259,0.0830703,0.0863414,-3.31026,-3.17058,-3.03828,1661.09,1916.41,158.259,1.0019
log_lik[1449],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[1450],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[1451],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1452],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[1453],-1.20878,0.000295247,0.0120066,0.0124508,-1.2292,-1.20828,-1.18993,1661.09,1916.41,158.259,1.0019
log_lik[1454],-0.469647,0.000363065,0.0147651,0.0153444,-0.494084,-0.469534,-0.445742,1661.09,1916.41,158.259,1.0019
log_lik[1455],-1.07597,0.000177194,0.00720456,0.0074425,-1.08842,-1.07554,-1.0649,1661.09,1916.41,158.259,1.0019
log_lik[1456],-2.68706,0.00161085,0.0655119,0.0680744,-2.79612,-2.68578,-2.58163,1661.09,1916.41,158.259,1.0019
log_lik[1457],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1458],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[1459],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[1460],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[1461],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1462],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[1463],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[1464],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1465],-0.521618,0.000316833,0.0128849,0.0133938,-0.543011,-0.521477,-0.500829,1661.09,1916.41,158.259,1.0019
log_lik[1466],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1467],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1468],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1469],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[1470],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1471],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1472],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[1473],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1474],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1475],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1476],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1477],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1478],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1479],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1480],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1481],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1482],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1483],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1484],-1.35315,0.000423658,0.0172298,0.0179082,-1.38222,-1.35257,-1.32584,1661.09,1916.41,158.259,1.0019
log_lik[1485],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[1486],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1487],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1488],-1.50906,0.000562396,0.0228722,0.0237805,-1.54748,-1.5084,-1.47262,1661.09,1916.41,158.259,1.0019
log_lik[1489],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[1490],-1.35315,0.000423658,0.0172298,0.0179082,-1.38222,-1.35257,-1.32584,1661.09,1916.41,158.259,1.0019
log_lik[1491],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1492],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1493],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[1494],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1495],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1496],-0.585137,0.000260338,0.0105872,0.0109923,-0.602811,-0.584963,-0.568158,1661.09,1916.41,158.259,1.0019
log_lik[1497],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1498],-1.67652,0.000711428,0.0289332,0.030039,-1.72498,-1.67577,-1.63027,1661.09,1916.41,158.259,1.0019
log_lik[1499],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[1500],-0.954706,6.98341e-05,0.00283709,0.00285115,-0.959887,-0.954338,-0.950735,1661.09,1916.41,158.259,1.00199
log_lik[1501],-1.50906,0.000562396,0.0228722,0.0237805,-1.54748,-1.5084,-1.47262,1661.09,1916.41,158.259,1.0019
log_lik[1502],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
log_lik[1503],-2.04609,0.00104035,0.0423102,0.0439051,-2.11671,-2.04515,-1.9782,1661.09,1916.41,158.259,1.0019
log_lik[1504],-0.746824,0.000116727,0.00474632,0.00490347,-0.755027,-0.746564,-0.739539,1661.09,1916.41,158.259,1.0019
log_lik[1505],-0.660206,0.000193605,0.00787316,0.00819372,-0.673483,-0.659992,-0.647728,1661.09,1916.41,158.259,1.0019
log_lik[1506],-0.429226,0.000399028,0.0162277,0.0168792,-0.45603,-0.429133,-0.402897,1661.09,1916.41,158.259,1.0019
log_lik[1507],-1.35315,0.000423658,0.0172298,0.0179082,-1.38222,-1.35257,-1.32584,1661.09,1916.41,158.259,1.0019
log_lik[1508],-0.38303,0.000440132,0.0178994,0.0186259,-0.41254,-0.382961,-0.353931,1661.09,1916.41,158.259,1.0019
